Timestamp,Latitude,Longitude
2024-03-10 02:16:53.242114,48.29369064190077,14.304746209608313
2024-03-10 03:16:53.242114,48.299847782005266,14.289634667301598
2024-03-10 04:16:53.242114,48.29268420234118,14.316045114371907
2024-03-10 05:16:53.242114,48.29440317299406,14.302849568538958
2024-03-10 06:16:53.242114,48.30530320919602,14.307158787973911
2024-03-10 07:16:53.242114,48.30066519501198,14.313135207872714
2024-03-10 08:16:53.242114,48.29499521069749,14.306528590343255
2024-03-10 09:16:53.242114,48.31109443140231,14.311394992752458
2024-03-10 10:16:53.242114,48.29662317659168,14.292089127269241
2024-03-10 11:16:53.242114,48.30323521505051,14.318211488876267
2024-03-10 12:16:53.242114,48.307422979876655,14.29527782130499
2024-03-10 13:16:53.242114,48.30349087061446,14.312195217706549
2024-03-10 14:16:53.242114,48.284525660259455,14.293915439873885
2024-03-10 15:16:53.242114,48.29656804947767,14.294154507830058
2024-03-10 16:16:53.242114,48.283054388467555,14.291807546790686
2024-03-10 17:16:53.242114,48.30251940917968,14.31309320981788
2024-03-10 18:16:53.242114,48.2927137024198,14.314533586378618
2024-03-10 19:16:53.242114,48.295410637446786,14.31640629902862
2024-03-10 20:16:53.242114,48.30990204699591,14.313840453070837
2024-03-10 21:16:53.242114,48.2840873315867,14.292862313754993
2024-03-10 22:16:53.242114,48.31599641726934,14.319613911296981
2024-03-10 23:16:53.242114,48.30140398063143,14.31790770615574
2024-03-11 00:16:53.242114,48.31062740429914,14.298158939596785
2024-03-11 01:16:53.242114,48.307403021311096,14.303749265608632
2024-03-11 02:16:53.242114,48.291179486543165,14.304694894994627
2024-03-11 03:16:53.242114,48.30449176779489,14.308064078245462
2024-03-11 04:16:53.242114,48.314785883807915,14.310943220125933
2024-03-11 05:16:53.242114,48.2716602420134,14.31553203473442
2024-03-11 06:16:53.242114,48.28622150552838,14.304079356578955
2024-03-11 07:16:53.242114,48.28978234204065,14.309164209399226
2024-03-11 08:16:53.242114,48.297109215976846,14.29899780869179
2024-03-11 09:16:53.242114,48.28808026818608,14.296115882339597
2024-03-11 10:16:53.242114,48.30859936189588,14.30858591305557
2024-03-11 11:16:53.242114,48.30050158712089,14.304708094242669
2024-03-11 12:16:53.242114,48.30353927911361,14.313355365455937
2024-03-11 13:16:53.242114,48.30257882828177,14.291257754898226
2024-03-11 14:16:53.242114,48.309577298609,14.306056453402851
2024-03-11 15:16:53.242114,48.30620909023028,14.309122662178979
2024-03-11 16:16:53.242114,48.29059151631146,14.303054155126004
2024-03-11 17:16:53.242114,48.29723715978014,14.30756043913834
2024-03-11 18:16:53.242114,48.302896668010916,14.310545916397173
2024-03-11 19:16:53.242114,48.29612043051388,14.320262375741057
2024-03-11 20:16:53.242114,48.2825454230876,14.324886476680856
2024-03-11 21:16:53.242114,48.311097246236706,14.309415090772912
2024-03-11 22:16:53.242114,48.292907163781315,14.31156746882055
2024-03-11 23:16:53.242114,48.31647790606843,14.305983032426969
2024-03-12 00:16:53.242114,48.307997644026194,14.307399648345703
2024-03-12 01:16:53.242114,48.28559061342687,14.300194504600208
2024-03-12 02:16:53.242114,48.30251588321798,14.289253024865479
2024-03-12 03:16:53.242114,48.31364888838035,14.286186834321162
2024-03-12 04:16:53.242114,48.300532284102644,14.288165394009287
2024-03-12 05:16:53.242114,48.28698143889438,14.30105926356211
2024-03-12 06:16:53.242114,48.297695270703315,14.303894233632647
2024-03-12 07:16:53.242114,48.30906227825496,14.323868601842078
2024-03-12 08:16:53.242114,48.291281678689934,14.299998530346588
2024-03-12 09:16:53.242114,48.289379603921326,14.289953327483623
2024-03-12 10:16:53.242114,48.300744454240736,14.302134488492516
2024-03-12 11:16:53.242114,48.3026831467339,14.324423249612263
2024-03-12 12:16:53.242114,48.29817793568172,14.308587648721497
2024-03-12 13:16:53.242114,48.27616305131099,14.291881574035385
2024-03-12 14:16:53.242114,48.29948516021187,14.311257292584854
2024-03-12 15:16:53.242114,48.306260616283225,14.286659441132509
2024-03-12 16:16:53.242114,48.30285385216993,14.306374661145078
2024-03-12 17:16:53.242114,48.30382025141411,14.297362826714405
2024-03-08 14:16:53.242114,48.274469444805334,14.267418949938172
2024-03-08 15:16:53.242114,48.292998145680876,14.25101666202939
2024-03-08 16:16:53.242114,48.26892191332398,14.28153737961072
2024-03-08 17:16:53.242114,48.28566529557602,14.257993560613603
2024-03-08 18:16:53.242114,48.28530363981722,14.28588021918138
2024-03-08 19:16:53.242114,48.314727978893536,14.275505346460289
2024-03-08 20:16:53.242114,48.271279821619665,14.284849103615885
2024-03-08 21:16:53.242114,48.28906610947727,14.29425255355571
2024-03-08 22:16:53.242114,48.28346750174043,14.270480461230177
2024-03-08 23:16:53.242114,48.2827426197032,14.260052358381442
2024-03-09 00:16:53.242114,48.30384443602563,14.268342293538783
2024-03-09 01:16:53.242114,48.29926536062581,14.279136684213862
2024-03-09 02:16:53.242114,48.27995422140689,14.275161554540205
2024-03-09 03:16:53.242114,48.28396697501543,14.26896103871557
2024-03-09 04:16:53.242114,48.29256663664752,14.270477055590643
2024-03-09 05:16:53.242114,48.30049247063156,14.272578494310869
2024-03-09 06:16:53.242114,48.28102709217383,14.259519148446085
2024-03-09 07:16:53.242114,48.265803354970416,14.256717075912464
2024-03-09 08:16:53.242114,48.28691852138917,14.262566389101655
2024-03-09 09:16:53.242114,48.28600387185135,14.259662748580359
2024-03-09 10:16:53.242114,48.29237192043734,14.259499096323545
2024-03-09 11:16:53.242114,48.28971818483529,14.26843658184577
2024-03-09 12:16:53.242114,48.293745898487956,14.27215941729548
2024-03-09 13:16:53.242114,48.28628302389734,14.270181405954599
2024-03-09 14:16:53.242114,48.28377990333961,14.270276874969818
2024-03-09 15:16:53.242114,48.29959526968522,14.262248297634066
2024-03-09 16:16:53.242114,48.2914066779572,14.271787367104032
2024-03-09 17:16:53.242114,48.27634522507717,14.2690335194943
2024-03-09 18:16:53.242114,48.2958245875244,14.23971801330271
2024-03-09 19:16:53.242114,48.27599319624631,14.273284399788
2024-03-09 20:16:53.242114,48.295122608131976,14.252790874839548
2024-03-09 21:16:53.242114,48.289507014948306,14.258265687214598
2024-03-09 22:16:53.242114,48.31016868455198,14.254286932473507
2024-03-09 23:16:53.242114,48.303288715038875,14.252550973269907
2024-03-10 00:16:53.242114,48.28727001469388,14.265007239214517
2024-03-10 01:16:53.242114,48.28998054790169,14.26799461225606
2024-03-10 02:16:53.242114,48.27887329519809,14.256105679353542
2024-03-10 03:16:53.242114,48.279201901455615,14.243499371567825
2024-03-10 04:16:53.242114,48.297115066046246,14.251959027934532
2024-03-10 05:16:53.242114,48.28113504225717,14.2663951432754
2024-03-10 06:16:53.242114,48.299481177833854,14.27626964403008
2024-03-10 07:16:53.242114,48.29810435215131,14.258895138347675
2024-03-10 08:16:53.242114,48.280487054550065,14.259997617866603
2024-03-10 09:16:53.242114,48.29375004460598,14.270126824755344
2024-03-10 10:16:53.242114,48.27891839636766,14.264409152025493
2024-03-10 11:16:53.242114,48.28906901913982,14.265992220103028
2024-03-10 12:16:53.242114,48.30071804465303,14.266342602717403
2024-03-10 13:16:53.242114,48.28020885448965,14.248685567681878
2024-03-10 14:16:53.242114,48.28344162316454,14.272651861288407
2024-03-10 15:16:53.242114,48.29767845151834,14.29151124920718
2024-03-10 16:16:53.242114,48.290356181932296,14.248001084300512
2024-03-10 17:16:53.242114,48.31430465296295,14.257841894415286
2024-03-10 18:16:53.242114,48.28592283695308,14.24936379771237
2024-03-10 19:16:53.242114,48.28701200836868,14.262680832368119
2024-03-10 20:16:53.242114,48.280844186255834,14.270199482121425
2024-03-10 21:16:53.242114,48.26802258476801,14.261084447295685
2024-03-10 22:16:53.242114,48.29722245312037,14.260864661556532
2024-03-10 23:16:53.242114,48.28331101795947,14.267803922936391
2024-03-11 00:16:53.242114,48.28602018990083,14.266691291755217
2024-03-11 01:16:53.242114,48.27902571936974,14.250140536005237
2024-03-11 02:16:53.242114,48.27336106078781,14.256165274565072
2024-03-11 03:16:53.242114,48.28138635920491,14.261920506810755
2024-03-11 04:16:53.242114,48.27961986743614,14.280799742062005
2024-03-11 05:16:53.242114,48.29442501582074,14.263812965915488
2024-03-11 06:16:53.242114,48.28945481780141,14.27613744553939
2024-03-11 07:16:53.242114,48.28864316574292,14.26807241234678
2024-03-11 08:16:53.242114,48.282286413880335,14.288412356628436
2024-03-11 09:16:53.242114,48.2779425254026,14.257515765388591
2024-03-11 10:16:53.242114,48.30464312415092,14.275100873799236
2024-03-11 11:16:53.242114,48.29261555848301,14.251607754361226
2024-03-11 12:16:53.242114,48.28409904619479,14.25623549912383
2024-03-11 13:16:53.242114,48.29799725177893,14.254085557058477
2024-03-11 14:16:53.242114,48.2911147844906,14.253273540402294
2024-03-11 15:16:53.242114,48.293376008135134,14.267067863531475
2024-03-11 16:16:53.242114,48.28168924758443,14.27778259771336
2024-03-11 17:16:53.242114,48.28635986946549,14.246241744183152
2024-03-11 18:16:53.242114,48.29696106913657,14.273912717831232
2024-03-11 19:16:53.242114,48.29216662568128,14.260779732071986
2024-03-11 20:16:53.242114,48.282044743708866,14.266387165414574
2024-03-11 21:16:53.242114,48.29072266829608,14.244112006576605
2024-03-11 22:16:53.242114,48.289910992274386,14.262636106767253
2024-03-11 23:16:53.242114,48.30719079909935,14.259096230653324
2024-03-12 00:16:53.242114,48.29972357368624,14.267274189944423
2024-03-12 01:16:53.242114,48.2829395965645,14.273752367668209
2024-03-12 02:16:53.242114,48.281351110826215,14.27356838290157
2024-03-12 03:16:53.242114,48.30336938794448,14.264924310080444
2024-03-12 04:16:53.242114,48.28870345783859,14.270978709994711
2024-03-12 05:16:53.242114,48.28856770983783,14.265725130942775
2024-03-12 06:16:53.242114,48.30123833956987,14.27021085795639
2024-03-12 07:16:53.242114,48.29243472085322,14.280826546075152
2024-03-12 08:16:53.242114,48.2799246464227,14.266689394020315
2024-03-12 09:16:53.242114,48.28502796266182,14.26542555563777
2024-03-12 10:16:53.242114,48.30262048146132,14.267023300415465
2024-03-12 11:16:53.242114,48.28749090585607,14.27995940426914
2024-03-12 12:16:53.242114,48.298521060838354,14.253142671091636
2024-03-12 13:16:53.242114,48.28362779697543,14.257617929308042
2024-03-12 14:16:53.242114,48.27754938535312,14.254788776083705
2024-03-12 15:16:53.242114,48.30683716258437,14.264438672844616
2024-03-12 16:16:53.242114,48.296640190994786,14.262308173479042
2024-03-12 17:16:53.242114,48.28718620495835,14.273774067191745
2024-03-08 14:16:53.242114,48.29146105236048,14.298797460437427
2024-03-08 15:16:53.242114,48.29870729609711,14.299494013696972
2024-03-08 16:16:53.242114,48.29591398425094,14.29427305093453
2024-03-08 17:16:53.242114,48.29775822873349,14.3148917092062
2024-03-08 18:16:53.242114,48.30541336247811,14.319121453171194
2024-03-08 19:16:53.242114,48.29574361789567,14.308267644932751
2024-03-08 20:16:53.242114,48.29560870601405,14.308420724363788
2024-03-08 21:16:53.242114,48.30739958844766,14.301755332791222
2024-03-08 22:16:53.242114,48.305125097251015,14.287730717130984
2024-03-08 23:16:53.242114,48.30169671405523,14.311551612172828
2024-03-09 00:16:53.242114,48.29883042921067,14.312690907729579
2024-03-09 01:16:53.242114,48.29708254610004,14.29850168305961
2024-03-09 02:16:53.242114,48.30954930763364,14.321574093795713
2024-03-09 03:16:53.242114,48.30155749756726,14.287556375210782
2024-03-09 04:16:53.242114,48.29786283385948,14.301513465737253
2024-03-09 05:16:53.242114,48.28687489070008,14.296116330830053
2024-03-09 06:16:53.242114,48.304371306377135,14.299086568567553
2024-03-09 07:16:53.242114,48.31919533444167,14.303948866388163
2024-03-09 08:16:53.242114,48.30120796539938,14.305739388226236
2024-03-09 09:16:53.242114,48.31565273164849,14.321172691706215
2024-03-09 10:16:53.242114,48.30668471890524,14.307987483699524
2024-03-09 11:16:53.242114,48.30919957944213,14.308456055705525
2024-03-09 12:16:53.242114,48.27904786011782,14.301791572332274
2024-03-09 13:16:53.242114,48.30204982127931,14.29814801161849
2024-03-09 14:16:53.242114,48.317363150271824,14.31414963735396
2024-03-09 15:16:53.242114,48.29612912299764,14.303883043067685
2024-03-09 16:16:53.242114,48.32136614903729,14.290014735917046
2024-03-09 17:16:53.242114,48.30607736208516,14.282871541529593
2024-03-09 18:16:53.242114,48.312568279650456,14.286742007195635
2024-03-09 19:16:53.242114,48.30667373910785,14.313237017762251
2024-03-09 20:16:53.242114,48.29333188182576,14.299075248006366
2024-03-09 21:16:53.242114,48.309744007640596,14.302494544204958
2024-03-09 22:16:53.242114,48.32379845532089,14.312725572214578
2024-03-09 23:16:53.242114,48.306865628485085,14.311062749623488
2024-03-10 00:16:53.242114,48.30225801320551,14.300748057379773
2024-03-10 01:16:53.242114,48.29855824939621,14.309333373417806
2024-03-10 02:16:53.242114,48.31663347660918,14.312424451204459
2024-03-10 03:16:53.242114,48.32039721457642,14.324010226469039
2024-03-10 04:16:53.242114,48.30430268171641,14.313838570671981
2024-03-10 05:16:53.242114,48.30279383472959,14.296894497563672
2024-03-10 06:16:53.242114,48.307318595202005,14.305977409180601
2024-03-10 07:16:53.242114,48.28215800503401,14.315709563317087
2024-03-10 08:16:53.242114,48.31792767792469,14.297546213821203
2024-03-10 09:16:53.242114,48.31067816367764,14.310217493487368
2024-03-10 10:16:53.242114,48.30864209506037,14.32520017649973
2024-03-10 11:16:53.242114,48.28362108145608,14.291662821191386
2024-03-10 12:16:53.242114,48.29555770653189,14.303290688227639
2024-03-10 13:16:53.242114,48.305688002254286,14.310588580437486
2024-03-10 14:16:53.242114,48.31271104068751,14.30015758481163
2024-03-10 15:16:53.242114,48.32265839547038,14.313813943842616
2024-03-10 16:16:53.242114,48.28066366407452,14.315045131009308
2024-03-10 17:16:53.242114,48.306481592087785,14.315959691431466
2024-03-10 18:16:53.242114,48.307306582254824,14.304665715573684
2024-03-10 19:16:53.242114,48.30990779651504,14.320280602965521
2024-03-10 20:16:53.242114,48.30363038848628,14.29777201058305
2024-03-10 21:16:53.242114,48.30322265337463,14.284551585241795
2024-03-10 22:16:53.242114,48.30749146993229,14.308292978792407
2024-03-10 23:16:53.242114,48.2984168897991,14.302964986850965
2024-03-11 00:16:53.242114,48.290541342388146,14.2939359425061
2024-03-11 01:16:53.242114,48.31238472325365,14.29083108201705
2024-03-11 02:16:53.242114,48.295853344102554,14.304455074589253
2024-03-11 03:16:53.242114,48.29975279785849,14.295228942382877
2024-03-11 04:16:53.242114,48.29144631936483,14.31417665663514
2024-03-11 05:16:53.242114,48.30882487784518,14.305848478487382
2024-03-11 06:16:53.242114,48.322651354996175,14.3188236302232
2024-03-11 07:16:53.242114,48.31801999112967,14.306193822569176
2024-03-11 08:16:53.242114,48.306410828197315,14.30905151713155
2024-03-11 09:16:53.242114,48.30416809487094,14.305532815842637
2024-03-11 10:16:53.242114,48.29657962579302,14.289195667730985
2024-03-11 11:16:53.242114,48.30783608396123,14.315504659150204
2024-03-11 12:16:53.242114,48.30951554826786,14.315917247185858
2024-03-11 13:16:53.242114,48.315913648769815,14.313175277051537
2024-03-11 14:16:53.242114,48.301169739877814,14.291819580977586
2024-03-11 15:16:53.242114,48.31918559235707,14.306463127561141
2024-03-11 16:16:53.242114,48.307105207820044,14.304422884782726
2024-03-11 17:16:53.242114,48.30787381129066,14.307310563504748
2024-03-11 18:16:53.242114,48.303532650564364,14.31233794866244
2024-03-11 19:16:53.242114,48.29356102330476,14.324596343625315
2024-03-11 20:16:53.242114,48.2811014343168,14.294161396636268
2024-03-11 21:16:53.242114,48.318647344873646,14.309698039649223
2024-03-11 22:16:53.242114,48.30330626921611,14.308630930985743
2024-03-11 23:16:53.242114,48.30524585053467,14.309302445679744
2024-03-12 00:16:53.242114,48.30161092510988,14.301331588708804
2024-03-12 01:16:53.242114,48.321062983794924,14.288874069438778
2024-03-12 02:16:53.242114,48.30847089727128,14.307630161447403
2024-03-12 03:16:53.242114,48.28996947277186,14.300623808028202
2024-03-12 04:16:53.242114,48.3176017993833,14.299159744016656
2024-03-12 05:16:53.242114,48.288932718083736,14.301964935119251
2024-03-12 06:16:53.242114,48.30731554706384,14.315369165026768
2024-03-12 07:16:53.242114,48.30953394072261,14.298263909127106
2024-03-12 08:16:53.242114,48.30111314733345,14.308220631173919
2024-03-12 09:16:53.242114,48.30652066852625,14.31540790137878
2024-03-12 10:16:53.242114,48.2903568568917,14.30236878621558
2024-03-12 11:16:53.242114,48.31425662150499,14.302862941617018
2024-03-12 12:16:53.242114,48.30513885792709,14.297357270487181
2024-03-12 13:16:53.242114,48.30691142662219,14.308330564348456
2024-03-12 14:16:53.242114,48.299622342266375,14.328505645580762
2024-03-12 15:16:53.242114,48.30490100666195,14.330143839010756
2024-03-12 16:16:53.242114,48.295631942870585,14.29162686469504
2024-03-12 17:16:53.242114,48.30971795861675,14.309089670404628
2024-03-08 14:16:53.242114,48.27989828375443,14.27529205413029
2024-03-08 15:16:53.242114,48.29486281305004,14.277292555296832
2024-03-08 16:16:53.242114,48.28656789659066,14.277634673140122
